1.42932	0.67344
1.01243	-0.520159
0.233431	0.0823337
0.616035	0.816163
1.13345	0.2481
1.365	1.30412
1.03756	0.89787
1.20315	0.94692
1.57092	-0.119174
1.1252	0.902622
1.0652	0.0957015
0.977841	1.07824
0.61597	1.19933
1.17691	-0.669532
1.22776	-0.123633
0.714534	-0.398184
0.467909	-0.253549
0.134909	1.20924
0.650779	-0.285194
1.3765	-0.43195
1.35115	1.28599
0.50177	0.171003
0.700338	0.0971518
1.55372	0.521799
0.0903159	1.30632
0.759242	0.586876
0.526443	0.425691
1.36106	0.0840813
0.725508	-0.358208
0.540637	0.801121
0.93	-0.554356
0.767539	-0.453657
1.40998	-0.255781
0.921826	-0.53098
0.917489	0.875705
1.34496	-0.440358
1.29098	-0.291256
0.947141	0.776535
1.03152	-0.609293
1.05633	-0.0738905
1.38474	-0.371172
0.538322	1.15827
0.925435	-0.0941086
1.41098	-0.414788
1.54123	0.339905
1.50023	-0.10217
1.53942	0.910904
1.11859	0.501854
1.51655	1.17921
0.897253	-0.365526
0.119313	1.08477
1.11936	-0.197429
0.79656	1.04473
1.54991	0.0733857
0.968037	-0.155807
0.229902	1.16865
0.959938	1.12136
0.122143	0.832313
1.52296	-0.292743
0.783417	0.904263
0.427038	-0.247626
0.647156	0.569129
0.959433	-0.552915
0.264883	0.148641
1.6232	0.49905
1.48635	-0.296684
0.193954	1.34604
1.4542	-0.405016
1.11439	-0.38937
1.51894	-0.246889
1.31944	-0.491252
0.587919	1.01184
1.37785	-0.363542
1.10335	0.929073
1.20234	-0.415188
1.58409	-0.210915
0.252765	1.36175
0.432128	-0.174
0.819684	1.18193
1.54893	0.596125
0.520177	1.06286
1.38726	0.815245
1.32319	0.789374
1.53791	-0.343637
1.09866	-0.46759
1.33198	1.25956
0.409348	0.298015
0.766466	-0.304482
1.32305	0.198088
0.220079	1.26987
1.67888	-0.309016
0.379991	-0.0660613
1.57595	0.927251
0.493782	1.15912
0.330937	0.888248
1.63018	0.44771
0.372558	-0.19877
1.07124	0.0850062
1.30053	0.566963
0.302568	-0.131541
1.42781	0.346386
1.71666	0.14575
1.41774	0.565214
1.38902	-0.359792
0.51492	1.1904
0.741451	1.27194
0.842696	-0.099519
0.611843	-0.106852
0.872004	-0.228336
1.44409	1.2598
0.154705	0.0755962
1.21133	-0.482824
0.0699781	0.92013
0.710136	-0.27664
0.597647	-0.297373
1.28978	0.751354
0.341972	0.51372
0.93126	1.0889
1.3261	0.727279
1.53902	-0.258828
0.572618	1.0737
0.878562	-0.409847
1.67193	-0.110296
0.174405	-0.0690837
0.548633	0.924291
1.00167	1.01598
1.10614	-0.242776
1.45971	-0.116207
0.146809	0.824609
1.33467	1.13077
0.468434	-0.284945
0.731847	-0.0817586
1.18492	0.0665169
0.218268	1.23754
0.85661	0.655076
0.662015	0.182041
0.339468	0.596463
1.32473	-0.345126
0.452874	1.31462
0.435154	1.33109
0.931566	-0.521269
1.487	-0.300175
1.07183	-0.31797
1.71112	0.109358
0.234591	0.633405
1.07016	-0.566186
1.31152	-0.258169
0.913343	1.018
0.127406	-0.0979861
0.335429	-0.156695
0.286802	0.0933874
0.11762	0.671849
0.151104	0.790659
0.575939	0.632547
0.655898	0.252545
1.65443	-0.305754
1.40915	0.567123
1.679	-0.287528
0.685732	0.877861
1.39293	0.774398
1.55087	1.16348
1.57787	0.229949
1.34912	-0.446893
0.466847	0.598923
0.335797	1.29208
1.40495	0.592384
1.44067	0.249636
1.66871	-0.282238
1.43539	0.560326
0.402589	0.579585
1.36965	0.862624
0.877348	1.10276
0.142406	1.15499
0.127558	1.08941
0.328343	-0.172383
1.3305	0.47054
0.142083	-0.0961333
1.17615	1.24934
1.07585	0.628745
1.49883	1.19689
1.11031	0.119684
0.486163	1.24975
0.875852	1.0757
0.93518	1.16232
0.994192	0.828056
0.183253	0.789164
1.21479	-0.185312
1.38385	1.06084
0.987788	-0.538356
0.622586	-0.364909
0.719647	0.555777
1.19083	-0.257043
1.02857	0.356478
0.926041	-0.433134
1.33728	0.863845
0.934438	-0.418637
0.0714699	0.910936
1.14734	-0.21709
1.50389	0.723049
0.810036	1.25605
1.3864	1.08325
1.3474	-0.182043
1.25537	-0.595752
0.902868	-0.434935
1.22519	0.115839
1.314	1.1348
0.68873	0.409286
0.973369	0.201026
0.113529	-0.090884
0.108537	-0.0801331
0.852856	0.858004
0.398805	1.23305
1.30079	0.194105
0.709293	0.892635
0.888416	-0.49309
0.39993	0.653826
1.2925	-0.481614
0.458559	1.12415
1.08221	0.104883
1.4455	0.609797
1.23703	0.413009
1.36739	1.12011
0.850397	0.852794
0.34826	1.08833
0.366137	0.136097
0.675175	0.372459
0.142358	0.742613
0.648373	0.0666812
0.246789	1.16983
1.25521	0.339494
1.43251	0.935279
1.13939	0.812248
0.0984353	1.0008
1.26216	0.164725
0.198654	0.668149
0.48997	1.07032
0.195145	0.0829952
0.486991	0.621683
1.32401	-0.0802416
1.42048	0.456417
0.822501	1.00979
0.313126	0.701909
1.05503	1.25867
1.07695	0.681052
0.959639	-0.574337
0.726734	-0.431418
0.917046	1.08516
0.215942	1.32262
0.195078	-0.0794447
0.093029	0.931658
0.133619	1.30508
1.64392	-0.167603
0.675801	-0.334748
1.29132	0.471768
0.686305	1.09517
0.655308	1.12581
0.371867	1.00142
1.20912	0.920154
0.12694	0.260437
0.221184	0.931777
1.14957	0.943213
1.52567	0.253015
1.44389	1.00556
0.0793462	0.953169
0.98442	-0.570449
1.29563	-0.510921
0.155111	0.184986
1.00766	-0.417985
0.940352	0.992029
0.130215	0.852002
0.703026	-0.419311
0.82162	-0.411507
1.04817	-0.627007
0.211282	0.0785422
0.428228	-0.209315
1.03196	1.23349
0.455344	0.933319
1.32392	0.995643
0.324022	-0.111465
0.427902	-0.251867
1.75584	-0.189818
1.3294	0.382367
1.17356	1.26735
1.44771	0.922663
1.22062	1.15412
0.472221	0.111794
0.856631	-0.414976
0.504951	1.0071
0.26681	0.47694
0.661349	0.163728
0.958264	-0.57267
0.238232	1.25428
1.60921	0.340231
1.34695	-0.165356
0.982898	0.89911
0.139431	1.15494
1.42511	-0.204466
1.02995	0.829818
0.82356	1.03083
1.52041	0.499832
0.924408	0.501198
0.368134	0.381943
1.11885	0.980776
0.378777	0.274373
0.396289	0.477348
0.87243	0.646266
1.37031	0.843977
0.338847	1.04132
0.104858	1.13492
0.670578	0.734236
1.09661	0.879794
1.58114	0.369458
1.38204	1.07996
0.903462	0.688357
1.12129	-0.666
1.61176	-0.144699
1.07692	-0.500014
0.210058	0.526716
0.195161	0.970359
0.311105	0.0982291
0.184306	0.0993665
0.373888	-0.158495
1.79282	-0.114842
0.744468	-0.422545
0.0924289	1.1381
1.77232	-0.177939
0.951643	-0.399562
0.705494	0.503409
1.24378	-0.520083
1.00651	1.25405
0.456629	0.851805
1.03991	0.272758
0.829639	1.05575
1.4806	-0.306242
1.46509	-0.222292
1.21411	0.410798
0.524339	-0.142414
1.01254	0.731179
0.648236	0.829522
0.505532	0.756403
1.68802	-0.20505
0.107605	0.70047
0.855807	0.929765
0.421595	0.519946
0.669079	-0.394735
1.68567	0.109895
1.04884	-0.450584
1.03762	-0.579271
0.916213	-0.537758
1.30756	-0.459124
1.28357	1.32757
0.369401	-0.17414
0.174685	0.157137
1.03367	-0.527006
0.322044	0.319746
1.20067	1.13746
1.21768	-0.0870455
1.38806	1.19784
1.13426	-0.211972
0.692238	1.09346
0.192522	1.13715
1.00551	0.38464
1.09624	-0.111867
1.44244	-0.375424
1.26619	0.0872515
1.04566	-0.119852
0.303933	1.25477
1.46726	1.28317
1.50068	0.67709
0.469698	-0.268185
0.106127	1.09245
1.30544	1.07851
1.25802	0.454185
1.28359	0.424595
0.411895	1.09348
0.127148	0.490449
0.717239	0.48014
1.69206	0.110204
0.817318	-0.481402
1.13083	-0.665379
0.337181	1.12855
0.315212	-0.0906657
1.37969	0.884319
0.121662	0.799936
0.25221	-0.0628849
1.08448	-0.519468
1.35415	0.338008
1.26798	-0.478127
0.988858	-0.514545
0.619871	0.731057
1.08097	-0.276133
0.162489	1.35947
0.278692	0.9621
0.433961	-0.0911933
0.929949	-0.554252
0.358621	1.32799
0.697121	0.693978
0.52951	-0.300592
0.879907	0.489892
1.46643	-0.332186
0.472609	-0.290787
1.56586	0.858075
0.600461	0.517119
0.297903	0.902867
0.11511	1.31594
1.36568	0.779408
0.882414	0.721843
0.478572	0.937079
0.555451	-0.31653
1.5234	-0.304223
0.351466	-0.106921
0.421087	-0.169426
1.24241	1.15721
0.735245	1.07801
0.715846	1.17973
0.442656	1.17849
0.833439	0.562229
0.461986	0.82922
0.679547	0.777622
0.757368	0.132503
1.00714	-0.305219
0.653824	-0.318111
0.246719	0.376346
1.04988	0.183132
1.7252	0.0870836
0.733088	-0.421766
1.08203	0.895972
0.672312	0.24401
0.232489	-0.063568
1.55838	-0.395067
1.36793	-0.412879
0.200619	-0.119425
0.335463	0.657456
0.907645	-0.096647
0.133065	0.875794
0.894176	-0.419631
0.879886	0.716766
1.2911	0.0961602
0.804272	-0.468907
1.33372	-0.0821872
0.143274	1.02408
0.166679	1.19639
0.0758592	1.19366
1.32351	0.788338
0.669011	-0.142366
0.533019	0.172155
0.533938	0.945287
0.557935	0.919381
1.05139	-0.601326
1.31076	-0.43756
1.28308	-0.146154
1.34633	-0.356687
1.78681	-0.0680352
0.391018	0.877693
1.1468	1.18906
0.88641	0.942118
0.407241	0.740631
1.3757	-0.416263
1.38153	1.2947
0.551386	1.2718
0.153278	-0.080795
1.5361	0.786593
0.992289	-0.471009
0.543252	1.13994
1.0557	0.349751
1.30396	1.02263
1.08886	-0.358013
0.815041	0.793007
0.585237	0.213304
0.675479	1.05741
0.657736	0.109569
0.707992	0.153197
0.493468	0.920068
0.214495	0.0926579
1.33368	-0.470364
1.26168	-0.549293
1.16272	-0.465143
0.319264	0.535025
0.795314	0.356171
1.0809	-0.641116
1.62633	-0.322069
1.3751	0.725664
0.956838	-0.379011
1.67794	-0.154028
1.59725	0.428798
0.0904735	0.665422
0.541734	0.874492
1.47043	0.557558
0.668818	-0.404803
0.573906	0.622459
0.149411	1.16529
1.42931	-0.389252
1.15406	0.560471
0.820488	0.305407
0.511875	0.905753
1.38305	0.834472
1.36829	0.309717
0.49403	0.945176
0.813964	-0.123835
1.10728	-0.248097
0.272657	0.111791
1.23775	0.487708
1.13812	0.894415
0.371926	-0.204696
1.08021	0.135367
1.107	-0.555188
0.87221	0.994809
0.323303	-0.108206
0.335418	0.145632
0.659681	0.946611
1.25571	0.803337
0.239343	-0.0838171
0.676124	-0.368174
1.12678	-0.622658
0.66834	0.28657
1.24725	0.503159
0.458891	-0.180431
1.5124	0.576788
0.333127	-0.157574
1.23161	-0.54551
1.27825	-0.17697
1.70362	0.181164
0.194911	1.06189
1.20613	0.886438
0.393257	-0.205213
1.151	-0.6118
0.287629	0.534665
0.14941	0.279142
0.12036	-0.0941418
0.648134	-0.395371
0.574725	1.02795
1.48216	-0.223447
0.0890817	1.11845
0.211504	1.31188
1.11929	1.02943
1.46058	-0.400881
1.43646	-0.0702643
0.26355	1.01749
0.729937	0.769252
0.502921	0.714104
0.191855	0.919145
0.207703	-0.0774709
0.587948	-0.365596
1.06087	-0.550926
0.628756	-0.368374
0.670255	0.0701928
1.58206	0.251086
0.843424	0.931821
0.687601	0.831338
1.03118	-0.139068
0.537211	-0.33383
0.620827	0.62819
0.293903	0.360502
0.0837104	0.661008
1.16978	0.484515
0.298188	1.19727
1.18102	0.661776
0.263799	-0.108728
1.00537	0.672396
1.41745	-0.366931
0.272394	-0.114637
1.57076	0.524442
0.919496	0.685936
1.41956	0.126733
1.20252	0.993495
0.335819	1.33113
1.20408	-0.164469
1.17952	0.750653
1.10533	-0.0877131
0.777743	1.20467
1.37358	0.0672643
0.553545	-0.33208
1.24045	-0.10386
0.76015	0.868619
0.957897	-0.52461
0.671946	0.174983
1.11217	0.976536
0.241012	-0.0988819
1.02293	0.779656
0.503486	1.16511
1.30885	-0.337888
1.39993	-0.294473
1.2733	0.0798051
0.947662	1.18763
1.72168	0.163083
0.169279	0.119674
0.328797	1.28069
1.0636	-0.626556
0.272842	0.214637
1.23296	-0.62294
0.673802	0.935779
0.569384	0.484615
0.766835	0.220588
1.34805	1.08548
0.107066	0.72073
1.00581	1.07877
0.922979	1.04131
0.930072	-0.550127
0.383092	0.441032
0.285322	-0.124029
0.419291	-0.237347
0.147372	0.34547
1.39303	0.573242
0.424026	-0.133223
0.698502	-0.351836
1.2105	0.936679
1.46341	-0.115372
0.933604	0.609034
0.347784	-0.171988
0.438508	-0.214779
1.08174	0.538964
1.12787	-0.544961
0.457832	-0.256908
1.05368	0.29184
0.903903	-0.186618
0.423344	0.61921
0.54144	0.190816
1.66116	-0.268223
1.36553	1.16068
0.597445	-0.332903
0.619073	0.991813
0.865874	0.865016
0.877064	1.08358
1.545	1.13001
0.407375	1.27276
1.37619	0.22398
0.0941099	-0.0682585
0.570205	0.798743
1.00428	-0.442918
1.30891	1.31968
1.30584	-0.509712
1.27486	1.06045
0.382863	0.45175
1.26352	1.09936
0.228174	0.64743
0.642675	-0.2868
0.207443	-0.0737034
1.19879	-0.124232
0.382261	0.295771
0.618366	0.86397
1.42462	-0.282025
0.18905	0.907109
0.56683	-0.331871
1.10165	-0.231489
0.156716	0.494954
0.257908	0.876468
0.730121	0.497845
0.663714	-0.381556
0.384156	-0.102959
0.0962532	1.28532
0.943519	-0.499669
1.7027	0.0640111
0.466412	-0.163216
0.41742	1.30836
0.273765	0.472896
0.713362	-0.328429
0.598023	0.919392
1.27511	0.7347
1.78501	-0.108213
0.850328	-0.443453
0.432813	0.693544
0.803997	0.35873
1.35059	1.09219
1.29728	-0.426607
0.436477	0.907676
1.49653	0.584924
1.12081	1.197
0.297119	-0.145197
0.595758	0.118011
0.264573	0.792489
1.01133	1.23403
1.4743	0.279836
1.30091	1.26279
0.243977	0.833919
0.787443	0.0962435
0.359307	0.756357
1.28141	0.000894487
0.947259	1.28359
1.56619	0.563279
1.53558	0.926025
1.53084	0.38741
1.23563	-0.571899
0.716545	0.676423
0.788228	1.27445
1.04937	-0.328588
0.176076	0.939852
1.29874	-0.444816
0.170728	-0.109801
0.786259	-0.137595
1.16015	1.10747
1.12956	-0.641604
0.229631	1.24898
0.979379	-0.581696
1.00166	0.10231
0.949074	1.01942
0.776242	0.774706
0.425655	0.897773
0.136613	1.17642
1.71505	0.0903247
1.45279	-0.372085
0.42086	-0.221849
0.211845	-0.0838058
1.15945	1.06145
0.72573	0.834943
1.1169	0.0985751
0.863841	1.31117
1.21724	1.09118
0.685023	-0.137637
1.18895	0.459097
0.534123	0.280671
0.693372	0.880684
1.32002	0.674876
0.707	-0.418235
0.681747	-0.411052
1.52337	0.780378
0.354916	-0.0701831
1.56865	1.11927
0.152718	1.0841
0.601493	0.429587
1.55416	0.471389
0.708535	0.60575
1.53653	0.740423
1.34064	1.02771
0.296034	0.972996
0.278397	1.01597
1.0841	0.124987
1.04968	0.721745
0.191455	-0.0689404
0.934056	-0.280152
1.16903	-0.071663
0.606425	0.99018
1.00018	1.33788
0.993504	0.631855
1.42891	1.26602
1.32255	0.614747
1.64854	0.278541
1.16213	-0.627962
0.0971313	1.0964
1.09963	0.478146
0.722612	0.925813
1.2258	-0.435801
1.37238	1.16037
0.857602	0.527579
0.447981	0.073347
0.871587	-0.479973
0.822299	-0.442274
0.842187	1.09793
1.22728	-0.635035
0.71057	-0.083478
0.19305	0.911951
0.399922	0.644589
1.36703	-0.168833
0.756696	0.81921
0.158637	1.28298
1.21529	-0.651364
1.25886	-0.404886
1.45142	0.816723
1.54233	0.79493
0.533417	0.941574
0.338443	-0.11724
1.24511	1.03255
1.13452	-0.170957
1.56098	-0.353571
1.55321	0.88015
0.377524	0.709323
0.198269	0.0853547
0.712188	0.485413
1.23494	1.05358
0.800324	1.20932
0.628871	0.495743
0.273169	0.838784
0.754986	0.776595
0.518287	-0.282473
1.02556	-0.479833
0.495955	0.816528
0.807119	-0.295218
1.20527	-0.297291
1.59174	0.502562
1.56826	0.90766
1.43728	-0.173905
1.56523	0.982775
1.23666	-0.584664
1.33244	-0.276681
0.845935	0.787986
0.384714	-0.140098
1.20787	-0.394858
0.433388	0.251628
0.179773	0.926272
1.3293	0.210989
0.813129	0.0663134
0.278735	1.142
0.250017	-0.0785019
0.320718	-0.0668471
0.699123	-0.411874
0.673293	1.06549
1.33106	-0.355627
0.203036	-0.119196
1.39005	-0.410252
1.34199	1.32376
1.10786	0.10732
0.895941	-0.51721
0.188935	-0.0665436
1.10054	-0.0836581
1.38135	1.28635
1.42411	-0.299564
1.48715	0.0946083
1.47722	0.56093
1.34439	0.546323
1.33325	0.329195
1.15971	-0.310446
0.866427	-0.113589
0.975537	-0.258725
0.426501	-0.253677
0.773749	0.919379
1.17367	0.478916
0.201256	1.298
0.0931078	0.887649
1.01245	-0.494895
0.891222	-0.468211
1.51501	0.334033
1.25589	0.851435
0.475304	0.82456
1.19713	0.648641
0.773407	0.0886236
1.52493	-0.214483
0.782629	-0.426717
0.143503	0.664543
0.841903	1.13936
0.483932	0.637412
1.30484	0.864483
0.445377	-0.185793
0.436708	0.295227
1.14654	0.499457
1.283	-0.458073
0.458779	1.09814
0.879042	-0.47636
0.119712	1.16617
0.848033	0.193458
0.503144	0.893875
1.65395	-0.281271
1.08032	1.31141
1.20791	1.26116
1.19375	-0.0928566
1.26854	1.30242
0.299189	-0.105014
1.45501	0.895981
0.0919138	1.0928
1.22663	0.844788
0.916388	-0.486329
1.02308	-0.613858
1.36734	-0.349234
0.261228	1.26134
1.21086	1.02608
0.649272	-0.354847
1.06614	-0.635335
1.56701	-0.378965
1.32578	0.457172
1.07372	1.0268
1.27614	0.804209
0.569081	1.25835
0.822074	-0.242296
1.66906	0.000172675
0.0754563	1.28888
1.37852	-0.41667
0.127716	0.52332
0.688578	-0.180616
0.781273	0.996564
1.11889	1.27833
0.143608	1.23037
1.44577	-0.11718
0.814392	0.786388
1.38633	0.646723
1.26989	1.20347
0.320674	0.706354
0.972357	0.701975
0.888295	-0.0750474
0.767042	0.778461
1.42285	0.410995
1.14902	-0.114111
0.92261	0.914395
1.03468	-0.560068
1.24296	-0.536181
1.36424	0.391099
0.0840986	1.20131
0.0677076	0.616727
0.594053	0.765142
1.19744	0.585605
1.56047	0.243426
0.471787	-0.281383
0.47931	-0.274277
0.662163	0.104591
1.02169	0.676175
0.111005	0.8926
1.01214	-0.416925
1.14235	-0.670779
0.35647	1.26052
0.705219	0.513758
0.0843296	1.0449
1.46898	0.723598
1.24141	1.09974
1.34879	0.943638
0.659068	-0.30206
0.757012	-0.104991
0.235617	-0.069888
0.216492	-0.0807951
0.281928	0.245371
1.05493	0.691352
0.428047	-0.092736
0.907919	1.1696
1.45017	-0.304563
0.797442	1.24678
0.868803	0.350008
0.690536	1.05772
0.451807	0.450161
0.169205	-0.10183
0.494075	0.535442
0.622519	1.09789
1.39871	0.776447
0.0832024	-0.107416
0.330546	1.0266
0.524301	-0.278822
0.319846	1.07788
0.467677	-0.224586
0.853026	1.2846
0.47337	0.770673
0.113809	-0.0940726
1.51608	1.13375
0.497093	-0.232147
1.77605	-0.0966847
1.52416	0.94915
0.518837	0.128114
0.959914	-0.0924906
1.27362	-0.417416
1.34378	0.857389
0.933699	-0.555536
1.19005	0.649889
1.22579	0.752628
1.62213	0.541846
1.12711	-0.558838
0.774758	0.685611
1.41526	1.06674
1.11037	-0.583002
0.250551	-0.0925813
0.0840516	1.04229
1.05466	-0.476328
0.147903	0.10374
1.20968	0.0635408
0.884077	1.07431
1.31408	-0.498575
0.735166	0.911576
0.595473	-0.237686
1.4868	-0.375776
0.0797627	0.759854
0.678558	1.00738
1.29629	0.597807
0.271759	1.28601
0.151402	-0.111348
0.505981	0.63933
0.719586	0.319046
1.26247	-0.580707
1.38944	0.971994
0.37682	0.498902
0.663582	0.943233
1.04104	0.65236
0.301378	1.11838
1.11815	1.14846
1.70346	-0.0824668
1.34849	-0.356793
0.565889	0.90301
1.50049	1.20628
0.550905	0.0735079
1.26612	0.628637
1.733	0.0810391
0.951447	-0.146992
1.21941	-0.383905
1.4385	0.266097
1.32622	0.809686
0.483707	0.692618
0.442588	0.10847
1.43737	1.06324
1.54795	0.785787
1.25834	-0.126066
0.379139	0.300189
0.805397	1.30618
1.65025	-0.206211
1.25689	-0.281929
1.07745	-0.235552
1.02773	0.886528
0.641795	0.326813
1.52682	-0.352645
0.748493	0.166016
0.319051	0.560376
0.487987	0.152247
1.63435	0.275519
0.646308	-0.0746436
1.12593	0.646496
1.55665	0.693136
0.389543	1.09323
0.866141	0.803897
1.24808	-0.516227
1.32007	-0.488102
0.603492	0.185225
0.743256	0.410974
1.39212	0.468584
1.45982	-0.399789
1.51889	0.561929
0.426097	0.766107
1.11778	-0.659471
1.46277	0.858022
0.237376	-0.0973319
0.952286	0.270808
0.417441	0.971277
0.39918	1.24616
1.44732	-0.0868743
1.17	0.908733
0.0991031	1.29399
1.43352	0.480538
0.109016	1.25045
1.56484	0.600502
1.41245	1.21803
1.02159	0.459945
0.875459	0.789574
0.109261	1.19776
0.88603	1.17829
0.854474	1.18463
1.0862	0.951206
0.460981	0.185
0.912146	-0.321567
1.00752	0.243806
0.328313	0.723187
1.40146	1.27556
0.734732	0.0736654
1.03925	-0.565688
0.962435	-0.285534
0.63753	0.291926
1.08388	-0.531455
0.885298	1.13967
1.48238	0.78527
0.358004	0.378812
0.54954	-0.273665
1.06287	0.988964
1.28924	-0.399216
0.422192	0.811453
0.809035	0.506559
1.11947	0.234195
1.25431	0.12826
1.28485	0.699457
0.909436	0.191327
1.04066	0.337535
0.902361	1.11838
0.865894	-0.347626
1.08006	1.14608
0.183983	0.0925641
1.12836	-0.0668777
0.127942	1.16227
0.317338	1.23107
1.38323	1.18775
0.275711	0.808144
0.0997289	1.1085
0.76095	-0.387212
0.794836	1.05539
1.42583	1.10309
0.964215	0.513028
0.498558	0.79265
1.53137	0.338271
0.743656	1.19474
1.51544	0.0806684
0.732489	1.20494
0.658655	1.1807
1.13809	1.13152
0.42694	-0.0878373
1.00231	-0.421224
0.473024	0.932477
0.220195	1.23614
0.432314	-0.242681
0.904973	0.678142
0.934908	0.690101
1.29121	-0.385938
0.976452	0.0791892
0.881656	1.26649
0.818206	-0.314544
0.178054	0.120204
1.38591	0.879099
0.291931	1.14011
0.549125	-0.312036
0.472298	-0.210266
1.24441	-0.484541
1.27759	-0.447203
0.80574	0.494678
1.25301	1.05661
0.187425	0.821644
0.448638	-0.256738
0.0912504	1.08505
0.891851	0.320466
0.772071	-0.270362
0.857107	0.708873
0.906326	-0.490361
0.976788	-0.0690047
0.600309	1.01338
1.21769	-0.366411
0.0638779	1.04873
0.452002	0.227715
1.33703	-0.220993
1.17033	-0.202903
1.01376	-0.597008
1.10723	-0.201756
0.940917	-0.561729
1.10922	1.30185
0.364838	-0.188549
1.27214	-0.207554
0.825225	0.311326
0.39444	-0.22999
0.999373	1.2553
1.34691	1.06887
1.45145	0.622957
1.35836	1.22386
1.54824	0.37328
0.29879	1.28034
0.65397	0.660385
0.7463	0.459873
1.32544	-0.356381
0.952833	1.06839
1.19026	0.874914
1.15384	0.472333
1.05929	0.649687
1.1762	0.071071
1.19	-0.664888
1.40719	0.771451
0.087901	1.0637
1.75918	-0.228263
1.25655	1.30121
0.819816	1.17679
1.05781	-0.271845
1.60101	0.189324
1.18378	1.02817
0.21742	-0.0817623
0.254273	0.0909562
1.42058	-0.0884824
0.219754	0.136436
1.37218	-0.313754
1.17209	1.14409
1.66035	0.34512
0.595043	1.08509
0.652516	0.573204
1.51106	-0.318565
0.785538	-0.439441
1.47538	-0.363271
0.463355	0.289939
0.165472	0.388278
0.492184	0.0708777
0.678234	1.24603
1.20539	-0.570783
0.581501	0.121876
1.04833	-0.0785994
0.169888	0.458989
1.35409	0.865452
0.360449	-0.186708
0.56124	0.616619
1.72659	-0.176205
0.180577	1.23221
1.49549	0.615171
0.176299	-0.0626069
0.997564	-0.559128
0.980824	1.29827
0.352571	0.397123
0.61595	1.04977
0.399616	1.10065
1.03921	-0.422453
0.94372	0.854584
0.338651	0.425372
1.24855	0.503771
0.142307	0.894623
1.06442	1.02463
1.09014	0.490954
1.23396	-0.0763516
1.35977	0.233424
0.273246	0.914947
0.793583	0.397125
0.95853	1.26288
0.581296	1.21015
1.73209	-0.264012
1.05942	0.255912
0.247514	-0.0792904
1.59331	0.285061
1.39455	-0.231896
1.59573	0.063624
0.687798	0.486753
0.731077	0.52785
0.994697	1.30519
0.812588	1.02461
0.149561	1.24015
1.17662	1.092
1.21432	-0.318016
0.157081	0.286044
1.13254	1.34539
0.835543	0.793785
0.945242	0.819977
0.323846	0.519133
1.12441	-0.54758
1.31736	0.22255
1.18763	-0.326706
1.61495	0.38894
1.06795	-0.248375
0.609385	0.916812
0.670828	-0.347439
0.127088	1.12674
1.17527	-0.397962
0.292354	0.510404
0.177573	0.404167
1.34007	-0.340616
0.657247	1.124
1.1667	-0.293759
0.0709808	0.668612
0.692172	1.22088
0.824662	1.24138
0.443803	-0.1467
0.852645	0.841407
1.23884	-0.564875
1.13197	-0.184936
1.2794	-0.48531
0.340827	1.2378
0.624531	-0.348874
1.28074	-0.210933
0.928584	-0.552471
1.52959	-0.326993
1.48939	-0.382148
0.709558	0.173138
1.3309	-0.174482
1.14587	1.21515
1.5733	0.196018
0.773874	-0.352982
0.505739	0.937283
0.944335	-0.333082
0.253943	-0.123935
0.691153	-0.415423
1.32936	-0.280566
0.126804	0.3657
0.71968	0.835348
0.286758	-0.135825
0.32523	0.563132
0.365428	0.0697459
1.49008	1.1898
0.110078	0.973078
0.446328	-0.207211
0.257678	1.04973
1.74079	-0.0717559
1.44004	-0.407635
1.35062	0.632997
1.72315	0.0964637
0.201313	0.0641336
0.413555	-0.241824
1.12375	0.774457
0.397669	0.568612
0.556946	1.08882
1.25982	-0.307079
1.29785	0.54832
1.14333	-0.564252
0.572669	1.0624
0.617238	0.938814
0.414918	0.69112
0.671494	-0.404899
0.327346	1.22174
1.54357	0.645294
1.00747	0.667069
0.660679	1.15663
0.433095	0.792918
1.30956	1.1117
1.38333	0.30197
0.426909	-0.256008
1.00747	1.12605
0.497791	0.279364
1.6266	0.263684
0.944495	0.183527
1.36905	0.0841785
0.0907622	-0.0649494
1.36578	-0.444095
1.01704	-0.601065
0.164763	0.181907
0.848272	0.505615
0.266254	0.329844
0.834131	0.664447
1.40947	-0.23465
1.19507	-0.66117
0.510127	0.656254
1.60102	0.405833
0.945558	0.673506
0.711915	1.0621
0.748024	-0.386976
0.764681	0.755806
1.45005	0.802478
1.25611	0.352526
0.176171	1.09072
0.29886	1.28748
1.47491	1.29422
0.961228	-0.555401
1.50644	-0.275981
0.550192	-0.282393
1.45487	1.16356
0.728971	-0.423193
1.27288	0.855233
1.38182	1.09708
0.100686	1.09128
1.58069	0.64498
1.61411	-0.382662
0.683513	0.987333
1.18136	0.927981
1.35363	-0.385188
1.30865	-0.440374
1.36169	-0.342694
0.316024	0.550222
0.841483	1.0512
1.18751	0.50847
0.213893	1.15962
1.23379	-0.189321
1.44519	-0.236993
1.2691	-0.571066
0.130927	1.34096
1.05149	0.365512
1.48053	-0.400448
0.41122	0.543
0.131318	0.650021
1.621	0.273103
0.389781	-0.22598
0.365679	-0.202239
0.97165	0.320322
0.671921	-0.294776
1.25112	-0.259877
0.855184	0.423899
0.378929	1.16811
0.210311	0.30056
0.59349	-0.279685
0.0875589	1.07174
1.32684	1.00831
1.12466	1.29561
1.67432	-0.162823
0.117801	0.846319
0.185118	0.892174
1.35472	-0.451394
1.53776	0.277162
1.3974	-0.419867
1.30162	0.306615
